R package version: 0.0-39
Treatment: 30
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0018
Screen name: lyp1_HLN
Libraries: SDLV4_384
Client: MGD
User: APB
PI: DAL
Date: 2013/07/23
Fitness definition: MDRMDP
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
BLM10	YFL007W	83.8653184427844	64.7228117677902	1609.77529389603	8	14.1852709433766
SMC1	YFL008W	62.4137361620371	64.2298375685092	590.671148714078	8	8.59266510398606
CDC4	YFL009W	70.9977993246077	72.6559726072709	761.481241310146	8	9.75628798077262
WWM1	YFL010C	92.3657457882112	84.8600923814011	952.022223395736	8	10.9088394398518
AUA1	YFL010W-A	77.3891013285345	71.213872167657	543.461401274947	8	8.24212807224981
HXT10	YFL011W	79.4537674071993	72.1614349285538	508.612717602311	8	7.97349294226118
YFL012W	YFL012W	84.3265380979547	78.1506536815392	993.70551426198	8	11.1450970961561
IES1	YFL013C	18.2292199552298	23.958622349034	589.222656037156	8	8.5821228145864
YFL013W-A	YFL013W-A	51.8899583281784	57.0915577236929	467.463355212615	8	7.64414281666538
HSP12	YFL014W	103.687586512596	90.8383257679351	1106.03436968736	8	11.7581587083574
YFL015C	YFL015C	85.5373965974337	76.7958069737131	722.255120212862	8	9.5016782742107
GNA1	YFL017C	63.1700995328547	62.3489515426687	393.702494051287	8	7.01518437080672
LPD1	YFL018C	1.72640311990126	1.67229240121974	2.17130646564737	8	0.520973423704052
YFL019C	YFL019C	89.9855144945947	84.6924668776463	922.277386388944	8	10.7370700518632
PAU5	YFL020C	89.423085758146	82.5095812811179	829.151908950057	8	10.1805691696858
GAT1	YFL021W	87.7371356115466	81.8909581714173	856.983784267832	8	10.3500228518337
FRS2	YFL022C	70.5712992883345	69.4761868389603	639.890061121051	8	8.94350365573422
BUD27	YFL023W	66.4327323047047	68.5091271747479	627.774659407121	8	8.85843284254558
EPL1	YFL024C	75.024274250306	73.3115755009599	832.53114714942	8	10.2012937117641
BST1	YFL025C	71.1371473588003	66.440383147548	360.468315717483	8	6.71256578848098
STE2	YFL026W	3.43651642585062	9.87419652316152	146.472603059242	8	4.27891053685458
GYP8	YFL027C	72.3202930851511	67.6918957504472	529.675369528942	8	8.13691717981188
CAF16	YFL028C	78.4512815002235	71.1149584852334	564.333752379718	8	8.39891177757361
AGX1	YFL030W	85.8996061264031	74.8624101604929	512.317498587246	8	8.00248007329014
HAC1	YFL031W	0.628014390085158	0.902284898340192	1.35435207743401	8	0.411453532831171
YFL032W	YFL032W	24.2757800528168	29.9108464684027	877.351925354391	8	10.4722963417437
RIM15	YFL033C	83.9391332722828	64.2666517988691	1580.64283971499	8	14.0563279331543
RPL22B	YFL034C-A	83.0189858463108	78.4484198526556	704.43157987825	8	9.38370648969698
YFL034W	YFL034W	75.4030006853735	70.2598630170375	507.644250303287	8	7.96589802143555
YFL035C-B	YFL035C-B	70.4545779172379	68.7905885310505	641.877994892904	8	8.95738518551106
RPO41	YFL036W	50.0329208862512	43.5357976500603	835.429148217758	8	10.2190333949557
TUB2	YFL037W	116.467404774719	100.430887482245	1615.074709809	8	14.2086008715188
YPT1	YFL038C	80.5747041434215	78.4266095035996	934.78435203713	8	10.8096273758461
YFL040W	YFL040W	77.265720631104	68.2148529173319	385.776881676052	8	6.94421415348824
FET5	YFL041W	88.1035578133192	83.3110150507907	897.077066590613	8	10.5893641605068
YFL042C	YFL042C	69.8271074771552	66.7779376159468	521.799260012772	8	8.076193874691
YFL043C	YFL043C	74.6167222027073	69.0582199118298	443.968559813069	8	7.44956844230816
OTU1	YFL044C	83.8394565995083	77.1221581563935	616.89500492348	8	8.78133677838602
FMP32	YFL046W	102.370518339872	92.7310243200548	1257.72855046822	8	12.5385832057903
RGD2	YFL047W	87.8470946416311	84.7464436714341	1146.46831631113	8	11.9711544781149
EMP47	YFL048C	74.0770727028373	67.9024734560879	396.877367776676	8	7.04341330407952
SWP82	YFL049W	69.5408109982803	69.4336574812711	598.260640634096	8	8.64769218226817
ALR2	YFL050C	77.8758544933256	70.1735971755882	475.030672024017	8	7.70576628266145
YFL051C	YFL051C	83.5234767641499	75.3618914434412	669.315608546126	8	9.14682737719838
YFL052W	YFL052W	101.194980310601	90.8998468733563	1069.14059819222	8	11.5603881757503
DAK2	YFL053W	82.2490634578172	71.4959021657157	663.959464140448	8	9.11015548811084
YFL054C	YFL054C	87.3432225119593	83.584790750395	703.282952871851	8	9.37605296001369
AGP3	YFL055W	73.97727834744	73.9356079832816	870.879353958397	8	10.4335957006585
AAD6	YFL056C	78.4499566642498	74.6468028321522	724.9139936545	8	9.51915170626104
YFL063W	YFL063W	92.870358572831	83.9101285899563	1043.96346001596	8	11.4234597430899
NIC96	YFR002W	78.2296217123	77.1456075466236	1080.15891255624	8	11.6198048206297
YPI1	YFR003C	67.5525612186489	68.7789470758932	626.945759424625	8	8.85258266993752
RPN11	YFR004W	84.0265880062182	79.3348189510813	1151.9465829298	8	11.9997217828675
SAD1	YFR005C	63.3664651996092	56.1057503607097	456.01270836353	8	7.54993963852965
YFR006W	YFR006W	77.265942406479	69.721365461592	444.755489985728	8	7.45616766497481
YFH7	YFR007W	100.579682885053	90.2823363080403	1107.33993064847	8	11.7650963162678
FAR7	YFR008W	74.3777268572485	69.0553362286437	509.837545101638	8	7.98308794500629
GCN20	YFR009W	95.3029588010964	84.8793343268644	999.726286518405	8	11.178809677904
UBP6	YFR010W	0.0124613098061447	0.688721356100282	1.22132130216447	8	0.390723895827423
MIC19	YFR011C	62.2668537724201	66.4335884492856	600.046767345811	8	8.66059154551387
DCV1	YFR012W	97.2197702418894	85.1686380816916	1057.0250217751	8	11.4946999839877
IOC3	YFR013W	75.2119674538687	70.3626920278298	547.048068579008	8	8.26928101907149
CMK1	YFR014C	94.0008129591313	80.1874072905479	829.805722727104	8	10.1845822369348
GSY1	YFR015C	77.9286646474043	70.6473247007882	694.361527903225	8	9.31639366857708
YFR016C	YFR016C	87.4650287844167	80.8970483290677	848.386479341599	8	10.2979760107363
IGD1	YFR017C	74.9192442324215	73.9796741647487	697.536157194674	8	9.33766671333552
YFR018C	YFR018C	84.4862934598999	78.8517195253661	803.970096513355	8	10.0247823948537
FAB1	YFR019W	78.7474620679255	74.312990227812	648.854679954408	8	9.00593332166639
YFR020W	YFR020W	78.8615031661068	70.2560185339607	498.621002393944	8	7.89478468985969
ATG18	YFR021W	74.6241693372974	67.4423547935557	551.972159880931	8	8.30641438799656
ROG3	YFR022W	80.6377741947443	73.9814615367552	740.720535667152	8	9.62237324979623
PES4	YFR023W	94.2163121814087	84.7559699375962	778.548344008349	8	9.86501611762716
YFR024C	YFR024C	85.6109584647708	81.7470761802729	890.764966120078	8	10.5520434402541
LSB3	YFR024C-A	74.856579500025	72.8910503359673	660.507675832518	8	9.08644372012862
ULI1	YFR026C	87.8338048932704	77.1795513450075	829.298587682939	8	10.1814696120141
ECO1	YFR027W	82.0131039003614	80.6237472452509	905.933794932755	8	10.6415094966172
CDC14	YFR028C	71.0249933568728	70.9118253559816	757.405320187968	8	9.73014208650089
PTR3	YFR029W	73.3499105076378	70.4368213191841	822.101794706712	8	10.1371950922501
MET10	YFR030W	74.489051598604	72.685490185669	588.058602653839	8	8.57364131111921
SMC2	YFR031C	85.5202893180615	86.0895562774382	1633.10397335768	16	10.1029202874642
RPL2A	YFR031C-A	74.2939540361936	74.5819609825529	775.435360374203	8	9.84527399551558
RRT5	YFR032C	86.5473349957687	82.4742714991278	944.081977293554	8	10.8632521448089
RPL29	YFR032C-A	68.8404421051226	73.8903384902051	927.08069789489	8	10.7649936013386
QCR6	YFR033C	81.6369114179684	77.8822602410123	1043.72161991174	8	11.4221365115712
PHO4	YFR034C	108.601894051716	92.1781004368114	1084.48925353143	8	11.643073335311
YFR035C	YFR035C	71.5127413815758	66.7567202563855	403.950851389302	8	7.10590292810581
RSC8	YFR037C	69.3080336219128	65.7490714086823	468.28231647797	8	7.65083587327203
IRC5	YFR038W	82.9621810649745	75.5749085490515	774.958673044592	8	9.84224741258693
OSW7	YFR039C	100.397051473402	91.1972090000144	1173.80111804281	8	12.1130153040171
SAP155	YFR040W	70.9551350377743	64.6272582997045	513.683962376812	8	8.01314515637284
ERJ5	YFR041C	81.9082259160706	77.3093717445534	869.61859019877	8	10.4260406566849
IRC6	YFR043C	84.7703282238569	76.5401983433797	687.233813831458	8	9.26845330834289
DUG1	YFR044C	76.0702922078154	73.7040966705614	689.614155722787	8	9.2844908026961
YFR045W	YFR045W	89.5740275814153	79.0640723404949	766.872720895811	8	9.79076555290629
CNN1	YFR046C	89.9118520743684	79.5964515072568	827.344033458998	8	10.1694643016422
BNA6	YFR047C	84.6545443955286	76.9381424128039	597.547016438367	8	8.64253302306656
RMD8	YFR048W	116.112141941606	96.1636922192947	1451.27025492185	8	13.4688077373326
YMR31	YFR049W	74.8760782192786	71.1628659770921	503.834868909384	8	7.93595354155208
PRE4	YFR050C	73.1886496155873	68.0657491324711	622.897529022785	8	8.82395552617125
RET2	YFR051C	83.008758852779	76.195043225423	809.286919448163	8	10.0578757663346
RPN12	YFR052W	80.4095616586725	78.102091910755	816.449085127986	16	7.14339329874109
HXK1	YFR053C	83.2530455343839	78.1427412202435	940.0743614594	8	10.8401704406538
YFR054C	YFR054C	86.4702522491637	78.0442974969829	693.46797971888	8	9.31039727749896
IRC7	YFR055W	74.927777092872	68.0794124639962	511.869634295253	8	7.9989814530918
YFR056C	YFR056C	84.1946516958316	76.3219179749797	798.414712760571	8	9.99008704141617
YFR057W	YFR057W	81.0377343697871	77.5796236255501	844.642688370755	8	10.2752292454399
ERG26	YGL001C	68.6459061585897	65.3872123623066	492.321669290172	8	7.84475676240325
ERP6	YGL002W	74.1179906842037	68.8723061371243	396.970259303355	8	7.0442375324033
RPN14	YGL004C	73.3444714770998	68.7133784667732	537.223643836105	8	8.19469068845878
COG7	YGL005C	92.8463089648794	86.5831338075342	895.883012858478	8	10.5823143313412
PMC1	YGL006W	85.5094106894914	74.4082607712126	695.148869696062	8	9.32167413676362
BRP1	YGL007W	69.0195046085364	64.4855737229084	254.77653423194	8	5.64332054547609
PMA1	YGL008C	106.874932178012	96.1954338254776	1272.24780500928	8	12.6107484165755
YGL010W	YGL010W	84.3458683155222	76.8096410772234	732.044884771192	8	9.56585650093075
SCL1	YGL011C	75.9211055869179	70.6719287065531	677.76687393267	8	9.20439347494357
PDR1	YGL013C	69.625813799909	67.4772645865159	430.458774176366	8	7.33534912407349
PUF4	YGL014W	91.7128498811294	82.1688886169957	1052.13471276224	8	11.4680791371214
YGL015C	YGL015C	100.65292680699	88.8793795177476	1040.95005479237	8	11.4069608945173
KAP122	YGL016W	83.2507916381682	78.0148120306902	709.511425004798	8	9.41747992435342
ATE1	YGL017W	67.1686332587531	65.362664106292	378.715317504402	8	6.88036442988671
JAC1	YGL018C	0	1.09628159822751e-17	9.61466674089809e-34	8	1.09628159822751e-17
CKB1	YGL019W	58.6726487266951	55.3165905430244	288.238135403159	8	6.00248006455622
GET1	YGL020C	81.6670450769203	76.2635588504304	713.322597711398	8	9.44273925902461
ALK1	YGL021W	79.2640213855712	73.2994671572574	637.462623874338	8	8.92652384662094
STT3	YGL022W	72.4587845202473	74.8759460060179	907.980992134717	8	10.6535263653327
PIB2	YGL023C	73.5809204381517	69.7874351753533	560.818912146368	8	8.37271545069436
YGL024W	YGL024W	1.62893004381934	15.0788618581523	456.318179238812	8	7.55246796781367
TRP5	YGL026C	5.70237007552957	11.2012009126004	166.375755091005	8	4.56036943529531
CWH41	YGL027C	81.3435977006713	75.4404997912426	603.897778871755	8	8.68833829676132
SCW11	YGL028C	73.6434320605059	68.9125429570183	683.451989202051	8	9.24291613346439
CGR1	YGL029W	75.5177171860689	63.8502910974623	1683.62193259344	8	14.506989404221
RPL24A	YGL031C	60.2915516823082	62.1296612089987	492.31179967668	8	7.8446781297632
AGA2	YGL032C	87.697063128378	81.9743026491785	906.977097184489	8	10.6476352843277
YGL034C	YGL034C	81.4323566928323	75.0608250718065	664.096427556232	8	9.11109507383877
MIG1	YGL035C	82.6937568000789	77.2787329475355	658.155171386282	8	9.07024787000252
YGL036W	YGL036W	85.9851545569905	74.4740374610112	739.087203570367	8	9.61175844714669
PNC1	YGL037C	83.5943680010268	79.934585755197	943.30033525059	8	10.8587541599543
YGL039W	YGL039W	84.7409436552901	78.6357333126636	879.199153835098	8	10.4833150400714
HEM2	YGL040C	73.8189250448257	70.1894176115039	606.678525016512	8	8.70831876007442
YGL041C	YGL041C	82.8370249237191	79.3681847723655	833.412622263232	8	10.2066927935989
YGL042C	YGL042C	69.9891195720685	63.9870492942748	381.8368174405	8	6.90866138843571
DST1	YGL043W	90.7347484869973	79.5855672710784	823.673883150218	8	10.1468830383412
RNA15	YGL044C	72.1614132533315	70.7578903963594	758.635797370814	16	6.88583599395715
RIM8	YGL045W	67.9418014393412	64.8385559428479	294.331702096595	8	6.06559665342779
YGL046W	YGL046W	72.5542454486796	59.2294110480697	1554.62885810616	8	13.9401795993908
ALG13	YGL047W	77.1262916573094	71.2867892824094	588.203865270697	8	8.57470017894719
RPT6	YGL048C	69.2682709719097	66.9030366542822	515.120538824144	8	8.02434217571871
TIF4632	YGL049C	86.0350502344688	79.7731526878332	1020.76026900301	8	11.295797166441
TYW3	YGL050W	96.7502388936527	88.4652852365151	1111.20357741614	8	11.7856033862089
MST27	YGL051W	77.3981400025621	74.9234200186111	880.143465367246	8	10.488943377238
PRM8	YGL053W	82.7387157990183	74.7188796987065	728.540291481	8	9.54293122867
ERV14	YGL054C	79.2325504133792	72.5964600135271	737.938391095815	8	9.60428544385145
OLE1	YGL055W	78.5476411078629	75.634003100337	971.690626235415	8	11.0209495180509
SDS23	YGL056C	93.9722680947581	83.8036412220331	866.089056339243	8	10.404860981407
GEP7	YGL057C	78.720992985882	70.1565975732175	662.640064259679	8	9.10109927604682
RAD6	YGL058W	76.2551206418223	72.467160019027	692.270456396292	8	9.302354919564
PKP2	YGL059W	119.499972810904	104.92158457404	1431.63353700006	8	13.3773761300566
YBP2	YGL060W	89.9345726574383	80.4532227622729	684.510630392234	8	9.25007182669569
DUO1	YGL061C	106.67318182955	93.7367989395012	1225.18133042348	8	12.3752844938181
PYC1	YGL062W	83.9299738396707	76.1476822215155	963.482357582477	8	10.9743015585416
PUS2	YGL063W	75.0226276715093	67.9630617892887	577.498015556304	8	8.49630813615761
ALG2	YGL065C	71.1438761355707	71.6484938025241	741.573627969701	8	9.62791272790799
SGF73	YGL066W	70.6635522726914	63.888044738872	386.175669039027	8	6.94780243169582
NPY1	YGL067W	81.6995564184164	72.9249348915758	685.515958853088	8	9.25686204156873
MNP1	YGL068W	65.2059162476481	66.7823568109715	588.821597638519	8	8.57920157735059
YGL069C	YGL069C	0	0.113566144047825	0.0651942189841714	8	0.0902733480769459
AFT1	YGL071W	122.288927401338	106.009596028238	1443.43046693833	8	13.4323791030216
HSF1	YGL073W	61.5376756456862	57.0060010586618	335.512786778619	8	6.47604032934689
YGL074C	YGL074C	75.8582046194917	74.3748521039813	852.609866856146	8	10.3235765777669
MPS2	YGL075C	65.0858995313699	63.5445300647514	497.78857270685	8	7.88819190869214
HNM1	YGL077C	79.3747415337629	71.3755370538169	631.808744184982	8	8.88684944303226
DBP3	YGL078C	73.856037198204	71.8603190010189	610.071186726163	8	8.73263410093257
KXD1	YGL079W	89.4345420996243	78.4996015094925	660.325091750729	8	9.08518775088557
FMP37	YGL080W	2.30932240241107	1.93704561848578	2.26063362788792	8	0.531581793787175
YGL081W	YGL081W	0	19.2258435222856	1165.08778552777	8	12.0679730357244
YGL082W	YGL082W	72.2288948695822	66.4097192569651	538.500950016911	8	8.20442677778977
SCY1	YGL083W	88.4873606622444	78.7817644087271	825.738785714249	8	10.1595939000671
GUP1	YGL084C	81.6759864518164	75.6329371555586	581.693162917188	8	8.52711236965061
LCL3	YGL085W	78.9658452196232	70.9129138360619	572.579976438527	8	8.46005301725798
MAD1	YGL086W	96.8693666420287	85.1520823351999	1184.39886779017	8	12.1675740586927
MMS2	YGL087C	99.1557394268041	87.4188292684233	1014.18552799247	8	11.2593601505174
MF(ALPHA)2	YGL089C	86.566377681439	84.4636825274273	1137.8577931977	8	11.9261152161847
LIF1	YGL090W	82.8914533979011	77.6248155227701	824.643274984018	8	10.1528522777101
NBP35	YGL091C	77.933925609796	76.6234015069879	866.028812222883	8	10.4044991002864
NUP145	YGL092W	0	1.44900483391915e-17	1.67969200697685e-33	8	1.44900483391915e-17
PAN2	YGL094C	93.204423175256	84.1821241684161	977.49920054578	8	11.0538409644893
TOS8	YGL096W	90.2082092098909	80.382160196997	746.85793847005	8	9.6621551585946
SRM1	YGL097W	64.5799462542128	62.2281684094152	423.737556271423	8	7.27785645186327
USE1	YGL098W	84.6608414530899	83.5655432241939	1157.04442014226	8	12.0262443230538
LSG1	YGL099W	79.0151039625586	75.6591641250946	875.072966182649	8	10.4586863789307
YGL101W	YGL101W	80.2514326772809	75.0385708053956	716.320671390518	8	9.46256222826644
VPS73	YGL104C	75.5261602860481	69.6791100207682	555.168099629179	8	8.33042690704668
ARC1	YGL105W	6.16863573478527	13.9927153500084	268.842013315476	8	5.7970036798707
YGL108C	YGL108C	74.6116765236332	69.6293005330934	674.597395586417	8	9.18284675077953
YGL109W	YGL109W	80.7822671400664	76.5229183619508	677.861305944325	8	9.20503466821503
CUE3	YGL110C	35.5541489931354	38.6695170425017	1032.18171838998	8	11.3588166108423
YGL114W	YGL114W	88.9335709877991	80.1470861472845	905.36916312783	8	10.638192769027
SNF4	YGL115W	2.1427907501228e-17	1.63806380146488	10.6793483029787	8	1.15538674818103
CDC20	YGL116W	68.1949735499192	70.2948854105172	738.553861757716	8	9.6082897916182
YGL117W	YGL117W	87.8646233190842	76.8653905111099	623.879755597269	8	8.83090988798202
YGL118C	YGL118C	71.8266688856225	67.7013789196432	442.252283752016	8	7.43515537625153
PRP43	YGL120C	103.548092254001	95.4654816018469	1502.69950825151	16	9.69116707449208
GPG1	YGL121C	74.618866276221	71.2927205127436	686.642537596465	8	9.26446529485421
RPS2	YGL123W	4.84454738332574	4.88671419958594	4.79058754073122	8	0.773836832020422
MON1	YGL124C	58.5765814497454	54.6594905300225	266.553169551015	8	5.7722739188189
MET13	YGL125W	62.3254036944482	59.3600896631823	249.619503162328	8	5.58591423987972
SCS3	YGL126W	104.615474156858	89.9342283577666	1169.33433988491	8	12.0899459256696
SOH1	YGL127C	69.7761415288259	65.7643012270937	341.6987159008	8	6.53546780939207
CEG1	YGL130W	3.39077137962643	3.56385978698593	5.80980411108736	8	0.852188660970046
SNT2	YGL131C	88.2831267990549	81.7613667762343	1000.85598267371	8	11.1851239525637
YGL132W	YGL132W	97.5681680197229	85.5141824978169	1064.39775767259	8	11.534718016019
ITC1	YGL133W	58.1196334896234	48.1802115834926	1227.11961637276	8	12.3850697231221
MRM2	YGL136C	2.13192150696725e-18	7.21729158528927	157.133654941424	8	4.43189653169814
SEC27	YGL137W	69.9659855819035	65.4977182289131	515.473258306377	8	8.02708896725937
YGL138C	YGL138C	99.2767388423806	86.2991734363574	964.034705845171	8	10.9774467992629
FLC3	YGL139W	77.4993447047236	71.5905430298648	614.127290926447	8	8.76161579651869
YGL140C	YGL140C	74.6471577884637	72.2279387922668	582.660238936236	8	8.53419766978885
HUL5	YGL141W	75.6136634223799	68.8211223550837	530.13848048197	8	8.14047357714809
GPI10	YGL142C	83.6433386091377	78.5074774574594	1027.40530874185	8	11.332504736056
ROG1	YGL144C	121.87223647724	104.021381150091	1334.56818705197	8	12.9159213136925
TIP20	YGL145W	66.5947143306969	60.4211725913928	343.93957209974	8	6.55686255098179
RRT6	YGL146C	88.8597478605911	77.7397039776125	707.258367362388	8	9.4025154038852
RPL9A	YGL147C	77.7912543388387	71.0137429379175	471.036364019856	8	7.67330082184206
ARO2	YGL148W	51.6658572998822	50.3846045539053	279.553536321427	8	5.91136126794652
YGL149W	YGL149W	84.7487822895846	76.1938952125338	697.245451791576	8	9.33572072600434
NUT1	YGL151W	1.38561196647675	9.17423832332992	232.750863440434	8	5.39387225748388
YGL152C	YGL152C	75.5445187192929	72.5172677523452	693.801020365494	8	9.31263268607147
PEX14	YGL153W	91.5676018949312	79.1107385088023	734.103633550156	8	9.57929820987788
AMS1	YGL156W	82.6624151447174	76.6977761552335	636.158343120444	8	8.91738711114727
ARI1	YGL157W	76.669077712618	71.9587947568189	861.51324416495	8	10.3773385567119
RCK1	YGL158W	91.0110107437702	81.0932256326625	901.609826910721	8	10.6160834757381
YGL159W	YGL159W	80.436540848277	72.6396153131085	534.099311380341	8	8.17082700358676
AIM14	YGL160W	73.8508303742975	65.232122426474	460.029677128174	8	7.58312004659176
YIP5	YGL161C	89.4724739938934	76.6777014320851	684.955177255438	8	9.25307501087772
SUT1	YGL162W	74.7658800957957	74.1014812616119	717.539701368985	8	9.47061046982311
RAD54	YGL163C	64.4657822973492	59.3410625667062	329.031641688795	8	6.41318604214001
YRB30	YGL164C	90.4870446543168	78.1722360254423	872.631568957702	8	10.4440866579952
YGL165C	YGL165C	77.0628049379559	69.6212389278229	479.486015931499	8	7.74181839049698
CUP2	YGL166W	85.4599684578648	74.1307601810276	581.244793671374	8	8.52382538587703
PMR1	YGL167C	76.3572680063675	69.4999378979772	264.313332046808	8	5.74797064239641
HUR1	YGL168W	48.7930223569454	43.2199744949665	1185.34111246973	8	12.1724130335245
SUA5	YGL169W	81.2740061685551	78.2381523954356	1010.04624387845	8	11.2363597523756
SPO74	YGL170C	82.4047829405997	73.5639990098224	1016.0658515468	8	11.269792874909
ROK1	YGL171W	62.1686396589683	56.4429480718124	635.003524385238	8	8.90928956472708
XRN1	YGL173C	52.5681874485148	50.1151215692491	343.235069719842	8	6.55014379345829
BUD13	YGL174W	75.8475280892657	71.2650267241547	663.364116535623	8	9.10607020437207
SAE2	YGL175C	89.4908140494867	83.4540818694968	941.475930646608	8	10.8482483070229
YGL176C	YGL176C	92.7456566552206	83.5044351356747	1040.1048351121	8	11.4023289019837
YGL177W	YGL177W	89.6330373833332	76.600566895675	730.848347815216	8	9.55803554486496
TOS3	YGL179C	84.9715005798116	77.0556393705508	783.766817869006	56	3.74110091194759
ATG1	YGL180W	103.698898457345	90.209483290143	1150.07409708051	8	11.9899650597933
GTS1	YGL181W	94.2675014631589	82.869528077576	988.969561248907	8	11.1185068762003
HOS2	YGL194C	82.1754265767103	76.89919488785	677.398290800861	8	9.20189036829431
GCN1	YGL195W	81.6498727533186	74.0040245491548	745.872130042935	8	9.65577631552051
DSD1	YGL196W	73.9309896262923	67.8478667171778	499.756934619302	8	7.90377231626853
MDS3	YGL197W	74.6117868944884	68.5555134800597	422.835249455854	8	7.27010358811907
YIP4	YGL198W	78.049514825511	70.1173866033104	548.403120151419	8	8.27951629136191
YGL199C	YGL199C	81.3575472955517	75.8146207499654	834.999462389358	8	10.2164050819586
MCM6	YGL201C	2.70200947506556	14.0994352065604	1038.03973828006	16	8.05465602260604
ARO8	YGL202W	72.4575697674253	70.2190166802317	685.828885612296	8	9.25897460313706
KEX1	YGL203C	79.0413229214354	70.1008049363264	783.516122919974	8	9.89643952969939
POX1	YGL205W	77.719604259914	72.2691479940823	714.74648315449	8	9.45215903348601
SIP2	YGL208W	80.2597088097782	75.4009949713531	687.712103014192	8	9.27167799682312
MIG2	YGL209W	70.8054768735145	68.5442002375586	541.486640098945	8	8.22713984397786
YPT32	YGL210W	93.1400069219511	83.3342928025197	830.396726534833	8	10.1882084203678
NCS6	YGL211W	63.8381298201701	62.5088747614497	691.996255754628	8	9.30051245735032
VAM7	YGL212W	29.9717922078016	34.1970459749851	658.588464753682	8	9.07323305631517
SKI8	YGL213C	82.6851249459237	79.2132400480085	1038.21003248896	8	11.3919381169808
YGL214W	YGL214W	3.3724889764841	3.35621100628697	3.3575558153191	8	0.647838310780465
CLG1	YGL215W	98.6183488246199	87.1528123726143	1001.23539409953	8	11.187243818852
KIP3	YGL216W	91.2191674068566	79.5999506243293	843.047835163543	8	10.265523824698
YGL217C	YGL217C	87.6987258469142	80.1391220020384	949.907928858479	56	4.11857276089164
YGL218W	YGL218W	5.76123787211255e-17	1.49965749992549	5.80725815016462	8	0.852001918290433
MDM34	YGL219C	76.3231857164681	70.8723761224052	828.511914405057	8	10.1766393913036
NIF3	YGL221C	71.5891005286767	65.6878067984811	411.478272447395	8	7.17180479767292
EDC1	YGL222C	79.1698575642251	79.4918972333618	939.53530889866	8	10.8370620378557
SDT1	YGL224C	74.9023961623866	69.0741311718419	523.254196753887	8	8.08744549250478
VRG4	YGL225W	68.135703771627	64.8377346106728	519.671196324853	8	8.05970840295147
OST5	YGL226C-A	84.3976515813687	77.3185613481383	734.517071018294	8	9.58199529728995
MTC3	YGL226W	98.5021590202365	91.5106685734408	1058.06657531378	8	11.5003618166657
VID30	YGL227W	96.18300395521	88.4436733562078	1233.93757121625	8	12.4194281833759
SHE10	YGL228W	82.3383038226602	72.8503498345814	627.806042471954	8	8.85865426060833
SAP4	YGL229C	72.3577107600547	70.6027080922566	618.213761275576	8	8.79071784096424
YGL230C	YGL230C	81.1062506036349	66.5283804772206	1805.94088834126	8	15.0247333102008
EMC4	YGL231C	69.918967781878	67.286250866223	432.754663872373	8	7.35488497422268
TAN1	YGL232W	109.865403791606	97.174582572662	1340.96140509119	8	12.9468210629637
SEC15	YGL233W	75.8945557710082	74.5164665671397	874.629455120514	8	10.4560356679797
ADE5	YGL234W	76.8598183055414	69.8936249083556	548.63193152927	8	8.28124335116163
YGL235W	YGL235W	99.3686800207233	93.3428014950645	1358.36683893743	8	13.0305738502638
MTO1	YGL236C	83.1522166464499	79.0377546479839	950.870462391658	8	10.9022386599706
HAP2	YGL237C	76.2126494074847	68.0453033050018	648.474099551188	8	9.00329175601338
CSE1	YGL238W	71.9511989828849	67.4010239765543	607.589814016689	8	8.71485666847632
YGL239C	YGL239C	68.6654243484662	64.2330019158857	429.300915161829	8	7.32547707628852
KAP114	YGL241W	72.9771673583127	68.5824856166961	667.529634638458	8	9.13461571878135
YGL242C	YGL242C	95.8014879733032	86.1010246662421	991.742874038655	8	11.1340854700704
TAD1	YGL243W	86.8775126575251	81.1072817977129	855.373689608242	8	10.3402955083997
RTF1	YGL244W	98.3643061438234	85.0203953290907	712.505816462118	8	9.43733156447122
GUS1	YGL245W	64.2648915268459	63.3540987716369	533.49928622909	8	8.16623602271183
PDE1	YGL248W	92.7523331890609	82.225221055888	944.533005158028	8	10.8658467523131
ZIP2	YGL249W	93.2021015578008	80.4208263752389	1126.70568170373	8	11.8675275526525
RMR1	YGL250W	85.0488250193392	81.1808740097972	948.680551448636	8	10.8896771729505
HFM1	YGL251C	76.8583974438405	71.3116415992067	660.210587895673	8	9.08440000698775
RTG2	YGL252C	70.4477086167925	65.7566296975604	594.427782861903	8	8.61994622127876
HXK2	YGL253W	109.741245788972	96.1525134553076	1328.12702920084	8	12.8847149231213
FZF1	YGL254W	80.4851153020751	75.6237475922536	729.68822839891	8	9.55044651049697
ZRT1	YGL255W	0.155319009664412	2.51595581553685	34.8125691147384	8	2.08604197928572
ADH4	YGL256W	73.2483882691224	64.4563473798657	599.52952502154	8	8.65685801129327
MNT2	YGL257C	95.8307687929868	90.3086602150124	1184.67168055849	8	12.168975308949
VEL1	YGL258W	83.1558338500297	74.4893368308303	627.782633520772	8	8.85848910312004
YPS5	YGL259W	81.3368165519387	74.2744013203526	583.396691643885	8	8.53958936105745
YGL260W	YGL260W	90.4489621907971	77.8788792655573	750.161289927908	8	9.68349943155823
PAU11	YGL261C	92.8053748217943	81.8310950363767	882.871659508005	8	10.5051871681803
